Date,Close,120MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2002-12-13,9728.429688,9888.410945683321,0.983821338073216,0.650908815034269,0.0608323157305,0.020686856023566,0.006994096548545999,0.006978426788415841,0.03439528525871616,2.9577595733742434,0.0253094447306181,0.009082826650782793,0.007507104495083829,0.043111784966152374,2.7865163240164708,0.626871664873537,0.07727841170324601,0.4754059779351748,0.7783373518118991,8.11186010500268,0.572254122795436,0.21395691388007326,0.15289857159049236,0.9916096740003796,2.674623186592581,0.056173791262797985,0.0014649190760679996,0.053302549873704703,0.05904503265189127,38.34600298439123,-1.0,-1.0,0,0,0
2002-12-16,9656.459961,9882.582112674983,0.9771191224017284,0.6339205485627617,0.06050975571416,0.020865149141598,0.007010579247115,0.0071244138172526,0.0346058844659434,2.976237541310681,0.0263848324577081,0.008739417842477955,0.00925557348645131,0.043514091428964896,3.0190606437724696,0.6249471908998909,0.07648985476332801,0.475027075563768,0.7748673062360139,8.170327853721027,0.569259369602353,0.19888301242090292,0.1794486652573833,0.9590700739473228,2.8622825181147697,0.056179142021452,0.00146511855394,0.0533075096557296,0.059050774387174404,38.34443422368884,-1.0,-1.0,0,0,0
2002-12-17,9715.740234,9875.895865924984,0.983783179359194,0.6508112717459891,0.059360773164920985,0.021323702674243,0.007025078702888001,0.00755454841658252,0.035092856931903484,3.0353685098898016,0.0266024981086015,0.008684282848269997,0.009581303725992307,0.043623692491210696,3.063292452974514,0.622884417435719,0.074677934481574,0.4765156658518339,0.769253169019604,8.340943302193407,0.569566754378823,0.19630139462557364,0.18481602091269866,0.9543174878449473,2.901491125242476,0.056158411197129006,0.0014646275827520001,0.053287741134935084,0.05902908125932293,38.34313368016529,-1.0,-1.0,0,0,0
2002-12-18,9548.650391,9867.14670414165,0.9677215386887916,0.6105760749064637,0.05783593253499501,0.022094175116887,0.0070421705788619995,0.008291520782317482,0.035896829451456516,3.13740981838809,0.0267363498106785,0.008800999338636893,0.009486391106950189,0.04398630851440681,3.0378765844583566,0.6165054958395401,0.071631881049899,0.476107008981738,0.756903982697342,8.606579735217053,0.566393146141967,0.19734411063706292,0.17959868929332368,0.9531876029906103,2.870078789346924,0.056135324701249004,0.001464082863633,0.05326572228852832,0.05900492711396969,38.34163085685372,-1.0,-1.0,0,0,0
2002-12-19,9557.860352,9859.364209024985,0.9694195436305114,0.6147539399076644,0.055404891978215,0.023164415655298,0.007051587896594,0.00934330337797376,0.03698552793262224,3.284992826436375,0.0262853009731709,0.008925540028500403,0.00879124251731011,0.04377935942903169,2.944953570230881,0.6112323790824821,0.067887783883145,0.4781723226715179,0.7442924354934463,9.003569480697587,0.567434412197945,0.2031221260735216,0.16931504509384265,0.9655537793020473,2.793562784945239,0.056016749284655,0.0014610134291520001,0.053153162963517075,0.05888033560579292,38.34102285917115,-1.0,-1.0,0,0,0
2002-12-20,9628.69043,9851.443375691651,0.9773888010927118,0.6345985658787836,0.055912739739005,0.022857834981373,0.007076683628105,0.008987535070287201,0.0367281348924588,3.2300207530250336,0.0248107552386524,0.00959287448919192,0.006008721239836236,0.043612789237468565,2.5863733823064328,0.613644668232187,0.06893275180945599,0.4785364746856533,0.7487528617787207,8.902077055162758,0.571384037191952,0.2294266928708079,0.12170771916516848,1.0210603552187354,2.4904863075967496,0.056009463335601,0.001460919686889,0.05314606074929856,0.05887286592190344,38.33849583810225,-1.0,-1.0,0,0,0
2002-12-23,9570.929688,9841.487955774985,0.9725083982228296,0.6223989750393055,0.05635143234699,0.022658155277357005,0.0070997990978649995,0.008742549045541606,0.0365737615091724,3.1913797792067764,0.0257120091946262,0.009172126148584708,0.007734641943400174,0.04368937644585223,2.8032768823827894,0.614048867244097,0.06956280838497299,0.47770576280954996,0.750391971678644,8.827258149869932,0.569074368283614,0.2128587841037862,0.1518711514401931,0.9862775851270349,2.6734831295763835,0.056001056070085,0.0014607895079429998,0.05313790863451672,0.05886420350565328,38.33615710243009,-1.0,-1.0,0,0,0
2002-12-24,9561.629883,9831.11687016665,0.9725883650122772,0.6225976741774336,0.053466058590895,0.023981214039231005,0.007104391100716,0.010056607481827646,0.03790582059663436,3.375548122176905,0.025887610469900003,0.008950722199137794,0.008344194959589928,0.04343102598021008,2.8922370613170973,0.607713096509337,0.065192424599879,0.47993594429357417,0.7354902487250998,9.321836091220721,0.569688061190346,0.20645463374910208,0.1650369790421059,0.9743391433385861,2.7593861704391203,0.055828243128278006,0.0014562837033539999,0.05297392706970416,0.05868255918685185,38.33610374112842,-1.0,-1.0,0,0,0
2002-12-27,9445.259766,9819.79861659165,0.9618588053365142,0.5962837962969909,0.053246327009306,0.024167947123914,0.007136647137596999,0.010180118734223881,0.03815577551360412,3.386456785371195,0.0244330390375854,0.010062485349600015,0.0047105677523693705,0.04415551032280143,2.428131638328956,0.6058344812260289,0.0646197515505,0.4791797681870489,0.7324891942650089,9.375376207576014,0.569017515681714,0.24315572394584506,0.09243229674785769,1.0456027346155703,2.3401362157875583,0.055843380175314,0.001456798944459,0.052988054244174354,0.05869870610645364,38.33293563791658,-1.0,-1.0,0,0,0
2002-12-30,9272.330078,9806.70844731665,0.9455088960595266,0.5574721779154945,0.052740148244279986,0.024561822336859,0.007171540270666999,0.010505603406351682,0.038618041267366315,3.4249019610643385,0.023200404213623,0.009788067408244188,0.00401579209346439,0.04238501633378161,2.3702742580299367,0.6024679734793471,0.063467098596357,0.4780724602304874,0.7268634867282069,9.492603046359037,0.565469990299883,0.249150984831791,0.07713406002957268,1.0538059205701933,2.2695876184541195,0.055872479419758,0.001457687355433,0.05301541220310932,0.058729546636406685,38.32953562471073,-1.0,-1.0,0,0,0
2002-12-31,9321.290039,9794.48969731665,0.9516871554373793,0.5719617155880565,0.053587453775046,0.024039197429266003,0.007197421943531999,0.009932250419943285,0.03814614443858872,3.3399733429371046,0.0213204257380328,0.00908209009894974,0.0035195291440913087,0.03912132233197429,2.3475241387990975,0.605133502604129,0.064936719915469,0.4778575315698098,0.7324094736384482,9.318818434190332,0.5692393937897691,0.2525784510937415,0.07418562964603576,1.0642931579335024,2.2537132179122543,0.05584022218778,0.0014569476838779997,0.05298460472737912,0.058695839648180884,38.326854701578505,-1.0,-1.0,0,0,0
2003-01-02,9365.519531,9784.545613658316,0.9571747019020082,0.5850098085038373,0.056173902773242,0.02247586055522,0.007188838452916999,0.00838573718750268,0.03656598392293732,3.126494036891379,0.022415654089128,0.008445481279335868,0.0058625107816297,0.0389687973966263,2.6541594667877484,0.611867811632871,0.06953437288824299,0.4755804407719147,0.7481551824938273,8.799501400786001,0.5715398574523559,0.2258039574448745,0.1289641008604019,1.01411561404431,2.5311330408896215,0.055588411371028,0.001450355791242,0.05274571402019368,0.058431108721862315,38.3274309012354,-1.0,-1.0,0,0,0
2003-01-03,9583.849609,9775.675195358315,0.9803772545092948,0.6421429727107625,0.05726259552794901,0.021804647662374,0.007206856299093,0.0076792093161517205,0.035930086008596276,3.0255421722669738,0.025365899047024,0.009045147125054071,0.007637410681918019,0.04309438741212998,2.8043655560630105,0.618654335869018,0.072158731093993,0.4772232229247917,0.7600854488132442,8.573520161588839,0.5715849942286961,0.2121221177513754,0.15582564343600036,0.9873443450213919,2.6946034684541518,0.055585827779410006,0.0014503621437260002,0.052743117977707046,0.058428537581112966,38.325481687361325,-1.0,-1.0,0,0,0
2003-01-06,9665.959961,9768.044360399981,0.9895491466220367,0.6656595096491642,0.054813210187321,0.022847149012407995,0.007205363116548001,0.008724637303973914,0.036969660720842075,3.170853244014225,0.0258631985159129,0.008750563688570301,0.00871209368631511,0.04301430334551069,2.955603711529414,0.6133434620671079,0.068320450645381,0.47943537880216114,0.7472515453320546,8.977450474539207,0.573857485048135,0.2019910163468973,0.17795509300821633,0.9697598770880538,2.8410049883733346,0.055429440101253,0.001446263747658,0.05259476315584332,0.058264117046662685,38.32595554651137,-1.0,-1.0,0,0,0
2003-01-07,9652.400391,9761.635278374984,0.9888097757947408,0.6637431496339978,0.053232952421728,0.023628685585124,0.007222393286534999,0.009472794743515403,0.0377845764267326,3.2715866677012477,0.027094110663998,0.009193953809344972,0.009073961197681855,0.045114260130314145,2.9469487476061547,0.60953696684665,0.065778478930317,0.4806111481432287,0.7384627855500714,9.266510517708467,0.572069965185935,0.20179206835410826,0.17655751121188284,0.9675824191599871,2.834947725408397,0.05537835857967599,0.00144498670282,0.05254618464214879,0.05821053251720319,38.32447625407247,-1.0,-1.0,0,0,0
2003-01-08,9688.209961,9756.244360408315,0.9930265789893082,0.67472217885052,0.052858796950542,0.023806332830937003,0.007248684198742,0.009598911801402682,0.038013753860471323,3.284228168619916,0.0256915450007588,0.009043689552046392,0.007965913478747873,0.043417176522769725,2.840825622430323,0.609358436721284,0.06529167417678501,0.48138675533478537,0.7373301181077826,9.332865857771893,0.575033424037128,0.20974037796417008,0.1639422832273546,0.9861245648469014,2.7416438819203464,0.055382339512124,0.0014451888491260002,0.052549769367837035,0.05821490965641096,38.32187021483175,-1.0,-1.0,0,0,0
2003-01-09,9675.410156,9749.768196666648,0.9923733529693484,0.6730135047182743,0.053019312670341,0.023714288880367,0.007273604659332,0.009458023748076283,0.03797055401265772,3.260321393731786,0.0241045011295024,0.008531512284842483,0.007382737051211133,0.040826265207793665,2.8253491672663564,0.609800258924886,0.065577658885528,0.4812680475092511,0.7383324703405209,9.298902542241537,0.577617007459456,0.2122484014586435,0.16161014060051476,0.9936238743183972,2.7214198245540353,0.055379100520020985,0.00144519958389,0.05254650933559658,0.05821169170444539,38.319344357227415,-1.0,-1.0,0,0,0
2003-01-10,9721.5,9744.735196991647,0.9976156153531168,0.6868089505863071,0.052178607697875,0.024138053866257003,0.007298515609227,0.009832963272172084,0.03844314446034192,3.307255222656659,0.0231029293853405,0.00827939560859305,0.006875313992498123,0.039330544778182874,2.790412546703572,0.608626702542935,0.064360507952734,0.4824801069555764,0.7347732981302937,9.456524224294641,0.5789967212434871,0.21614388723233874,0.15535470226810322,1.002638740218871,2.6787559373405196,0.055373613641362014,0.001445147466185,0.05254112460763941,0.058206102675084616,38.316929543209795,-1.0,-1.0,0,0,0
2003-01-13,9834.080078,9742.433780974981,1.0094069201890792,0.7185522954366129,0.048143956941671,0.026125492050934,0.007281429185378001,0.011853890847593118,0.04039709325427488,3.587962113728697,0.0225601423069401,0.008149932472215654,0.006586274661397419,0.03853400995248278,2.768138556221296,0.601441970475633,0.058723138672257,0.48634461867800927,0.7165393222732567,10.241992919220053,0.5819584819419611,0.21803689917616645,0.15460615955667484,1.0093108043272474,2.669082545848161,0.055008523951643,0.0014355285500170002,0.052194887993609676,0.05782215990967632,38.319352095782975,-1.0,-1.0,0,0,0
2003-01-14,9796.30957,9738.120613658315,1.005975378479095,0.7092098397269393,0.047142051093976,0.026767259161514,0.007318663993999001,0.01242267773327596,0.04111184058975204,3.6573969215506215,0.0234735443767545,0.00808771830010904,0.007621616508540784,0.03932547224496822,2.9023691856871454,0.5993256563130339,0.05722079194402099,0.48717290410275277,0.711478408523315,10.473914043331511,0.580467616304365,0.20889074091645848,0.17104176410810645,0.9898934685006237,2.778809696196688,0.055000624350576,0.001435457026158,0.05218712857930632,0.057814120121845676,38.31575822077594,-1.0,-1.0,0,0,0
2003-01-15,9873.490234,9737.299780324982,1.0139864702481691,0.7311577703628501,0.048930843961098,0.025496474152405,0.007340369966521999,0.011109349018021882,0.03988359928678812,3.473459003931477,0.023518692808849,0.008040549364999466,0.007759216053450046,0.039278169564247956,2.9250106853675866,0.603886310792114,0.060185145339145,0.4859234259273898,0.7218491956568381,10.033809960733636,0.5822578580333,0.2069882882217824,0.1765608131186065,0.9879549029479935,2.812999049537655,0.054895785645755,0.001432813217147,0.05208747174014688,0.057704099551363124,38.31328814446707,-1.0,-1.0,0,0,0
2003-01-16,9743.230469,9736.120198624983,1.000730298130052,0.6950965410091686,0.046352279336392,0.027100327246540004,0.007362749602333,0.012669338025967324,0.04153131646711268,3.680734604630906,0.0232848718853279,0.008095204660472491,0.007418270750801818,0.039151473019853986,2.876378406962825,0.5974815738995269,0.056234863753524,0.4872612409426199,0.707701906856434,10.624753649591453,0.580487531390853,0.20988801405944327,0.16910702383434417,0.9918680389473618,2.765701195431058,0.05479173704751,0.001430165347206,0.051988612966986245,0.05759486112803376,38.311470176888115,-1.0,-1.0,0,0,0
2003-01-17,9614.589844,9734.79911301665,0.987651592228964,0.6607486400300527,0.042660065748897,0.029542530865919,0.007373104932424,0.01509124519836796,0.04399381653347004,4.0067964767467545,0.0242753820087627,0.00810010370334448,0.008399178750207518,0.04015158526731788,2.9969223725789527,0.589749541202413,0.051077815115667,0.48963702357570565,0.6898620588291203,11.546099610308428,0.5776199712120911,0.20122830488901866,0.1832124936296145,0.9720274487945677,2.870470789537584,0.054525343560311,0.0014232228225419998,0.05173582682812868,0.05731486029249332,38.31117847232635,-1.0,-1.0,0,0,0
2003-01-20,9552.019531,9731.266023824985,0.9815803521981482,0.6451963582489426,0.044720732348888,0.027868058747689,0.007397626153705,0.013368711486427199,0.042367406008950795,3.767162352984229,0.0259916724525976,0.008152150810609363,0.010013456863803248,0.04196988804139195,3.1883208562299346,0.592613923091614,0.054071061055667995,0.48663464342250473,0.6985932027607232,10.959909266095133,0.575679137192044,0.1891186946656644,0.2050064956473418,0.9463517787367461,3.0440096797927083,0.0543530267014,0.001418831933752,0.05157211611124608,0.057133937291553916,38.30829107269526,-1.0,-1.0,0,0,0
2003-01-21,9568.469727,9726.376188216651,0.983765129153862,0.6507651341875136,0.051725762088068,0.021867504150124003,0.007161677611614,0.007830616031360564,0.03590439226888744,3.0534052684336426,0.0255436147139906,0.00820225540126337,0.009467194127514393,0.041620035300466804,3.114218402667172,0.6075324464180579,0.067309556684456,0.4756057153165242,0.7394591775195917,9.025946334279645,0.5766780505407231,0.19339599943167224,0.1976218916546455,0.9557342094268007,2.981850980554881,0.052428543398859,0.0013677711070089996,0.049747712029121365,0.05510937476859664,38.33137220854432,-1.0,-1.0,0,0,0
2003-01-22,9560.290039,9720.483935608318,0.9835199669409984,0.6501386935265332,0.054548623939281,0.020079572778921,0.007114015895368001,0.00613610162399972,0.034023043933842284,2.8225369572191585,0.0227360834037185,0.008068059623784395,0.006922686541101088,0.03854948026633591,2.818036115733852,0.6169053557079269,0.073463489767968,0.47291691576270967,0.7608937956531442,8.397441472715235,0.578628810199727,0.21627893024566047,0.15472210691823246,1.0025355134812215,2.6753822461692933,0.051988633203504005,0.0013561358393319998,0.049330606958413285,0.054646659448594724,38.3358596503894,-1.0,-1.0,0,0,0
2003-01-23,9584.700195,9715.522941141651,0.986534667569188,0.6578692751166055,0.053528338589365,0.020535956375708,0.007117906991618,0.006584858672136722,0.03448705407927928,2.8851116486758452,0.0236195611146911,0.008313102806794663,0.007325879613373561,0.03991324261600864,2.8412449194524334,0.6135952564981271,0.071496913547036,0.4734613059459365,0.7537292070503177,8.582122305104264,0.57601444816695,0.2136839442285194,0.15719391747905198,0.9948349788548481,2.6956374763980606,0.051942200102634,0.001354933876774,0.04928652970415696,0.05459787050111104,38.33559776827993,-1.0,-1.0,0,0,0
2003-01-24,9460.599609,9711.096940158315,0.9742050426741768,0.6266232383612461,0.051393374272137006,0.021566872451732,0.0071120744695330005,0.0076272064914473196,0.03550653841201668,3.03243062823963,0.0235611558157517,0.00833730836352948,0.007220031423233918,0.03990228020826948,2.8259906900909466,0.605097770938683,0.067281878244405,0.4732252895796492,0.7369702522977168,8.993473231241136,0.573878965414068,0.2148524715669416,0.15276812114286248,0.9949898096852736,2.6710372993557328,0.051795248784789014,0.001351070433585,0.04914715073496241,0.054443346834615616,38.336453449989435,-1.0,-1.0,0,0,0
