Date,Close,60MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2013-08-13,22541.130859,21592.021549583347,1.0439564821310106,0.8178233658707926,0.092983470785994,0.01688413002776,,,,,0.0227174237832193,0.003365293564440268,0.016121448396916375,0.029313399169522223,6.750502845655241,0.7405403520316941,,,,,0.7428617134600899,0.10543753137474082,0.5362041519655979,0.9495192749545819,7.045515043593422,0.06819406517438201,,,,,-1.0,-1.0,0,0,0
2013-08-15,22539.25,21576.12522796668,1.0446384492978809,0.8198855436222279,0.092970021329962,0.016883301052568998,,,,,0.022717515143663,0.0033645972150207967,0.016122904602222238,0.02931212568510376,6.751927108018658,0.7405706574033231,,,,,0.7429509467483391,0.10541749885455427,0.5363326489934127,0.9495692445032654,7.047700380118076,0.068188854303913,,,,,-1.0,-1.0,0,0,0
2013-08-16,22517.810547,21561.982584733345,1.0443293170519217,0.8189502419750215,0.092955863380641,0.016883201210962002,,,,,0.0227187396583352,0.003364783526713993,0.016123763945975776,0.029313715370694625,6.7519171673198395,0.740574291186164,,,,,0.7430231326379759,0.10542217138983834,0.5363956767138928,0.9496505885620591,7.048072742595739,0.068183627704895,,,,,-1.0,-1.0,0,0,0
2013-08-19,22463.699219,21548.69290375001,1.0424622653140485,0.8133198650964001,0.092940705897862,0.016884263863369,,,,,0.0227232522196307,0.003365014220285017,0.016127824347872063,0.029318680091389333,6.752795302513175,0.740535538819364,,,,,0.743053301769209,0.105413743129635,0.5364423652351245,0.9496642383032936,7.048922462182393,0.068178430136656,,,,,-1.0,-1.0,0,0,0
2013-08-20,21970.289063,21537.036393333346,1.0201166335866323,0.7482840163522341,0.092929836193517,0.016899811228658,,,,,0.0227732614480053,0.003363654492001268,0.016180498643682813,0.029366024252327785,6.770392590011802,0.739962026589891,,,,,0.742217235647268,0.10513593394638046,0.5361508051123623,0.9482836661821737,7.059596160774111,0.06817940782608001,,,,,-1.0,-1.0,0,0,0
2013-08-21,21817.730469,21523.687402450014,1.013661370426543,0.7302576558151768,0.092917037159229,0.016903487078154998,,,,,0.0227813770471927,0.0033637505875112788,0.016188425895670593,0.029374328198714807,6.7726118374453685,0.7398011394221129,,,,,0.7420868489405699,0.10510187884797287,0.536087166398543,0.9480865314825967,7.060643035829827,0.06817471374536001,,,,,-1.0,-1.0,0,0,0
2013-08-22,21895.400391,21510.509895950017,1.0178931367462585,0.7420381326978382,0.092902668263011,0.016901236166183,,,,,0.0227860365348022,0.003363929251102709,0.016192735202640893,0.02937933786696351,6.773637265805412,0.739905700752007,,,,,0.742143064109823,0.10508943506817513,0.5361677713761998,0.9481183568434463,7.062014022897443,0.068169720180566,,,,,-1.0,-1.0,0,0,0
2013-08-23,21863.509766,21492.830892050017,1.017246628692691,0.7402293644979209,0.092888490762448,0.016901593276896002,,,,,0.0227917072371272,0.003364256097682093,0.0161977652856703,0.029385649188584103,6.77466476254,0.7398897553118291,,,,,0.742115330010309,0.1050757907109695,0.5361667802168089,0.9480638798038092,7.062667099519007,0.068164504052578,,,,,-1.0,-1.0,0,0,0
2013-08-26,22005.320313,21483.670735800017,1.0242812126295864,0.7600884797600381,0.092875494830862,0.016897615495699,,,,,0.0227913030116902,0.003364445334704353,0.016196990155669666,0.029385615867710733,6.774163567645828,0.7400684595761859,,,,,0.7422722833942959,0.10508730493816494,0.5363011657154926,0.9482434010730991,7.063386808055081,0.068159944107037,,,,,-1.0,-1.0,0,0,0
2013-08-27,21874.769531,21473.511718866685,1.018686175665472,0.7442613349672752,0.092861697594166,0.016900911483113002,,,,,0.0227995771268917,0.003365057497286035,0.01620406443221107,0.02939508982157233,6.775390062511524,0.7399292320848149,,,,,0.7421417863960958,0.1050701537206156,0.5362042851036892,0.9480792876885025,7.063297807381829,0.06815511598054,,,,,-1.0,-1.0,0,0,0
2013-08-28,21524.650391,21459.053222783357,1.0030568528599857,0.7013321942057231,0.092856411254485,0.016909602154711,,,,,0.0228047240122474,0.0033646503930150444,0.01621000924193791,0.029399438782556887,6.777739541555227,0.739544127237159,,,,,0.7417547304101298,0.10503016934661696,0.5358955984907606,0.9476138623294991,7.062301575104733,0.068152953969981,,,,,-1.0,-1.0,0,0,0
2013-08-29,21704.779297,21449.429720183358,1.011904725680253,0.7254079430123112,0.092840688978996,0.016905538744888,,,,,0.0228106012465193,0.0033649970627401085,0.016215207003548688,0.029405995489489915,6.778787862579793,0.739754931220363,,,,,0.741913091983371,0.1050164407722568,0.5360808680697476,0.9477453158969943,7.064732784005847,0.068148706195291,,,,,-1.0,-1.0,0,0,0
2013-08-30,21731.369141,21440.193880350023,1.0135808128543482,0.7300347386203304,0.092826202767862,0.016904704508704,,,,,0.0228149881493549,0.003364195128304963,0.016221165697877175,0.029408810600832627,6.781707742633272,0.739794346290436,,,,,0.741926808607066,0.1049701608873309,0.5361852932678974,0.9476683239462345,7.067978198141553,0.068143523224241,,,,,-1.0,-1.0,0,0,0
2013-09-02,22175.339844,21441.96220718336,1.034202916213095,0.7887859685751131,0.09282399026314303,0.01689337585149,,,,,0.0227986111531122,0.003363484651069333,0.01620618123701631,0.02939104106920809,6.778271203308144,0.740321254361139,,,,,0.7424898348246091,0.10502713661127837,0.5366366470665035,0.9483430225827146,7.069504689751549,0.068144128828886,,,,,-1.0,-1.0,0,0,0
2013-09-03,22394.580078,21451.231380350026,1.0439764357077472,0.8178836424720024,0.092817684490135,0.016886503507542,,,,,0.0227851383419878,0.003362929458558511,0.016193796603213118,0.02937648008076248,6.77538396887886,0.740590051318728,,,,,0.7427125020707691,0.10507495695226267,0.5367655864443343,0.948659417697204,7.068406436827721,0.068140319369604,,,,,-1.0,-1.0,0,0,0
2013-09-04,22326.220703,21463.74739596669,1.0401827924603408,0.8064884727612996,0.092801629568327,0.016888983238893,,,,,0.0227934559138587,0.003364106862937085,0.016199806462502013,0.02938710536521539,6.775485096795803,0.7404994589939009,,,,,0.742680526596105,0.10508013494213024,0.5367234621095297,0.9486375910826802,7.067753833825148,0.068135260701888,,,,,-1.0,-1.0,0,0,0
2013-09-05,22597.970703,21480.12874361669,1.052040747647544,0.8425470449733141,0.09280031397013197,0.016880078019958,,,,,0.0227681500507246,0.003362854357934117,0.01617695550917373,0.029359344592275467,6.770483531945649,0.7408333922438191,,,,,0.742971376575644,0.10515830246266213,0.5368611037488262,0.9490816494024619,7.065265976877537,0.068132169466913,,,,,-1.0,-1.0,0,0,0
2013-09-06,22621.220703,21501.23808606669,1.052089215162874,0.8426971293947311,0.092786687229946,0.016879595506374998,,,,,0.0227656498654393,0.0033635197784862817,0.016173151099606188,0.02935814863127241,6.768400772028388,0.7408501548969059,,,,,0.7430488395457929,0.10519789167428344,0.5368609718641975,0.9492367072273884,7.0633434541296785,0.068126964065975,,,,,-1.0,-1.0,0,0,0
2013-09-09,22750.650391,21532.29827486669,1.0565825394289383,0.8567099155867499,0.092778151732822,0.016875529275367,,,,,0.0227489885849178,0.003362964743379483,0.016157577687894012,0.029340399481941587,6.76456350894035,0.7409914132186981,,,,,0.743236236874001,0.10526118494648297,0.5369243143788944,0.9495481593691075,7.060876592372375,0.06812211810755099,,,,,-1.0,-1.0,0,0,0
2013-09-10,22976.650391,21565.75677096669,1.0654228662141243,0.8848659248231316,0.092777613600999,0.016867540089751002,,,,,0.0227133942549589,0.0033629830057543323,0.01612194756368041,0.02930484094623739,6.753942620612257,0.7412618169926469,,,,,0.743526782297749,0.10542809066473627,0.536887724594866,0.9501658400006321,7.052454214144702,0.06811821905716599,,,,,-1.0,-1.0,0,0,0
2013-09-11,22937.140625,21594.27744153336,1.062186066984758,0.8744646559636027,0.092760414781956,0.016869762530717,,,,,0.022717559601263,0.0033617091563179326,0.016128609654879854,0.029306509547646145,6.7577409421537995,0.741190191575328,,,,,0.743547072301526,0.10537710563113924,0.537007945264493,0.9500861993385589,7.056058978353697,0.06811310100849599,,,,,-1.0,-1.0,0,0,0
2013-09-12,22953.720703,21623.074772266693,1.0615382384211132,0.8723958265317776,0.092746304592667,0.016869713408954,,,,,0.0227113233400852,0.003361768540304145,0.016122257001089078,0.029300389679081325,6.755766516284452,0.7411918025614591,,,,,0.7436398986639442,0.105418065477155,0.5370204903287203,0.950259306999168,7.054197924217243,0.06810789517914599,,,,,-1.0,-1.0,0,0,0
2013-09-13,22915.279297,21655.21458346669,1.0581875884294094,0.8617633694200507,0.092729238084758,0.016872009062136,,,,,0.0227179110704465,0.003361373807654925,0.01612961840744285,0.02930620373345015,6.758519691773208,0.741116254504162,,,,,0.7436324678893899,0.10538792535657722,0.5370721341904985,0.9501928015882812,7.056144860744999,0.06810279100157199,,,,,-1.0,-1.0,0,0,0
2013-09-16,23252.410156,21703.040267050026,1.0713895320602735,0.9043276822234184,0.09273836219508902,0.016860075006171,,,,,0.0226569923043409,0.00336152754324162,0.016068398319587326,0.029245586289094475,6.740088252405659,0.741516720046134,,,,,0.744048959629735,0.10566741405945808,0.5369408280731972,0.9511570911862729,7.041422999251838,0.068100442176708,,,,,-1.0,-1.0,0,0,0
2013-09-17,23180.519531,21751.66041678336,1.0656896571037928,0.8857280877081349,0.092717900251304,0.01686462524703,,,,,0.0226753358277285,0.003360151879806673,0.016089438143307423,0.02926123351214958,6.748306814343503,0.7413744517326121,,,,,0.7439666321168199,0.10555327772674923,0.5370822077723914,0.9508510564612485,7.048257033218443,0.068095583402751,,,,,-1.0,-1.0,0,0,0
2013-09-18,23117.449219,21806.71822928336,1.060106751320174,0.8678395182218777,0.092698311183466,0.016868931772844,,,,,0.0226943440433764,0.003358792883384253,0.016111109991943266,0.029277578094809537,6.756696477369581,0.7412358233154179,,,,,0.743864499240148,0.10543549531629667,0.5372109284202065,0.9505180700600895,7.0551619927295235,0.068090715482007,,,,,-1.0,-1.0,0,0,0
2013-09-19,23502.509766,21867.498047000023,1.0747690346415408,0.9155211435550296,0.09271189964197503,0.016855465256683,,,,,0.0226254925162634,0.0033597807047535447,0.016040322334946455,0.029210662697580346,6.734217052991583,0.741683036801103,,,,,0.7443199683881658,0.1057755962893669,0.5369997996610067,0.9516401371153249,7.036783478411727,0.06808905097757299,,,,,-1.0,-1.0,0,0,0
2013-09-23,23371.539063,21918.047851700027,1.066314811480222,0.8877512563489744,0.092688028744346,0.016862709902222002,,,,,0.0226596023752402,0.003358081475646574,0.016077762682972917,0.029241442067507485,6.747782190388118,0.7414602237102249,,,,,0.744130985173073,0.10557620152539024,0.5372016301833081,0.9510603401628378,7.0482833671006375,0.068084684900543,,,,,-1.0,-1.0,0,0,0
2013-09-24,23179.039063,21963.69716811669,1.0553341218275194,0.8527968869317902,0.092664410964384,0.016871787576953002,,,,,0.0227028414756777,0.003356981468496649,0.016123157797424268,0.029282525153931132,6.76287363774,0.7411689841352379,,,,,0.7438352920894399,0.10534719142465047,0.537354796897125,0.9503157872817548,7.060798508534209,0.068080956432403,,,,,-1.0,-1.0,0,0,0
2013-09-25,23209.630859,22003.80286471669,1.0548008906322677,0.851130187459016,0.09265033432715,0.016871730613371,,,,,0.0227049118946698,0.003356109960371505,0.016126936372341652,0.02928288741699795,6.765246718005771,0.741170926599003,,,,,0.7438505892219779,0.1053222582443852,0.5374189630629829,0.9502822153809729,7.062615268806517,0.06807575943761099,,,,,-1.0,-1.0,0,0,0
2013-09-26,23125.029297,22044.90917981669,1.0489963514194116,0.8331646332612829,0.09263208824494,0.016875952295169,,,,,0.0227243179513784,0.0033558588578795623,0.016146834589934458,0.029301801312822343,6.771535667545035,0.741026547137065,,,,,0.7437093336716659,0.1052351314998179,0.5374484759320228,0.949970191411309,7.067120295972194,0.068070940474903,,,,,-1.0,-1.0,0,0,0
2013-09-27,23207.039063,22095.904655083355,1.0502868936692764,0.8371311638052454,0.09261955469949497,0.016874555520478,,,,,0.0227217877485927,0.0033551929242865448,0.01614560961699107,0.029297965880194326,6.772125556215014,0.74107603502068,,,,,0.7437652869144141,0.10523850235465528,0.5374978222992898,0.9500327515295385,7.067425612043721,0.06806579097802,,,,,-1.0,-1.0,0,0,0
2013-09-30,22859.859375,22135.757812633354,1.0327118487876383,0.7844202768070042,0.092601634223254,0.016887581168351002,,,,,0.0227750283197412,0.003355526156663129,0.016198197052681468,0.029351859586800935,6.787319560753957,0.740618564666996,,,,,0.743206243197975,0.10498724029599928,0.5374312522178164,0.9489812341781336,7.0790149460314575,0.06806445054151401,,,,,-1.0,-1.0,0,0,0
2013-10-02,22984.480469,22171.254655083354,1.0366792870574058,0.7960789060658066,0.092589660965657,0.016884775359868,,,,,0.0227753677926543,0.0033550202446788343,0.016199528113083787,0.029351207472224815,6.788444221395307,0.7407296630635041,,,,,0.743268956569223,0.10497961368093676,0.537508913754587,0.949028999383859,7.080126612279514,0.068059500031473,,,,,-1.0,-1.0,0,0,0
2013-10-03,23214.400391,22215.124837383355,1.0449817662935244,0.8209252999402702,0.092582404525879,0.016878770407980002,,,,,0.0227604157301472,0.003354746010685888,0.016185113549202858,0.02933571791109154,6.784542155396665,0.740960683085018,,,,,0.7434933271908409,0.10504849333487187,0.5375982802544921,0.9493883741271898,7.077620093233941,0.068055340080418,,,,,-1.0,-1.0,0,0,0
2013-10-04,23138.539063,22256.050325666685,1.0396516329007213,0.8049033132397069,0.092565752242108,0.016882386126467,,,,,0.022776004473573,0.0033546732838008807,0.016200844837323272,0.029351164109822726,6.78933611316317,0.7408292997056791,,,,,0.7433574621962391,0.10498184017547453,0.5375930554523091,0.9491218689401691,7.080819510819544,0.068050473709829,,,,,-1.0,-1.0,0,0,0
2013-10-07,22973.949219,22290.54013686669,1.0306591530728773,0.7784412056185719,0.092549639344369,0.016888420297969997,,,,,0.0227968566265433,0.003354514423090945,0.01622200835728505,0.029371704895801553,6.795873784181744,0.740602097617409,,,,,0.743109684640473,0.10488277515263708,0.5375394453413043,0.9486799239396417,7.085145139981442,0.068046273156284,,,,,-1.0,-1.0,0,0,0
2013-10-08,23178.849609,22319.562793116685,1.038499267384768,0.8014728802852924,0.09254034089991,0.016883149770642997,,,,,0.0227864937848823,0.003354127302313549,0.016212404272347745,0.029360583297416854,6.793568559298583,0.7408141195889641,,,,,0.74332146702986,0.10492581094465196,0.5376668775783422,0.9489760564813778,7.084257537184628,0.068041974106637,,,,,-1.0,-1.0,0,0,0
2013-10-09,23033.970703,22348.84098321669,1.0306561633463598,0.7784325231936863,0.092524432837447,0.016888340746642,,,,,0.0228049924421708,0.0033534913993042465,0.016232149299534475,0.029377835584807124,6.800373022248449,0.7406170816572321,,,,,0.7431021901138067,0.10482277369164944,0.5376495536781738,0.9485548265494397,7.089129241129831,0.068037534123051,,,,,-1.0,-1.0,0,0,0
2013-10-10,22951.300781,22376.307487116686,1.0256965227267445,0.7641320997907234,0.09250975319423,0.016891381596494,,,,,0.0228170059904641,0.0033543672818364925,0.016242446118064576,0.029391565862863626,6.802178793603052,0.7404948076865729,,,,,0.742942918026271,0.10480151953275917,0.537531939742063,0.948353896310479,7.089047194530798,0.068032644420047,,,,,-1.0,-1.0,0,0,0
2013-10-11,23218.320313,22408.07314468335,1.03615871668595,0.7945413995994584,0.092501477175206,0.016884789234454,,,,,0.0228023857768704,0.0033541676654383857,0.016228217152611163,0.029376554401129636,6.798224791154009,0.7407706879642901,,,,,0.7432682454150301,0.10486724009753166,0.5377284548238681,0.9488080360061921,7.087706749255099,0.06802899360867401,,,,,-1.0,-1.0,0,0,0
2013-10-15,23336.519531,22440.81731785001,1.039913974632177,0.8056859155279937,0.092489831940006,0.016881995571616,,,,,0.0227969927524446,0.003353969620390921,0.016223212296478398,0.029370773208410805,6.797018259750219,0.7408785561018459,,,,,0.7433855790897909,0.1048937295320448,0.537793869206983,0.9489772889725987,7.087035444408412,0.068024035735927,,,,,-1.0,-1.0,0,0,0
2013-10-16,23228.330078,22472.20247410001,1.03364724061967,0.7871567789713926,0.09247375111335,0.01688614438508,,,,,0.0228136431342617,0.003353234968372836,0.016241302596250944,0.029385983672272457,6.803472870060181,0.7407226017445492,,,,,0.7432050587575469,0.10479815069958164,0.5378006833863669,0.948609434128727,7.091776465484079,0.068019319152344,,,,,-1.0,-1.0,0,0,0
2013-10-17,23094.880859,22501.07682305001,1.0263900274915596,0.766119466543117,0.092458799430117,0.016890752153295,,,,,0.0228297256729861,0.003352928319988041,0.01625798616580954,0.02940146518016266,6.808891659535247,0.740541464153839,,,,,0.7429782763589642,0.10471732001313372,0.5377323291332221,0.9482242235847063,7.095084903488547,0.068014781227754,,,,,-1.0,-1.0,0,0,0
2013-10-18,23340.099609,22533.136816533344,1.0358122705700947,0.7935194782967011,0.092449785146809,0.016884767127818997,,,,,0.0228158417426959,0.003353078969592355,0.016243806962294886,0.029387876523096917,6.804445093480664,0.7407905306426279,,,,,0.74328707119623,0.10479133484092512,0.5378960549080168,0.9486780874844433,7.093020356354382,0.068010849189126,,,,,-1.0,-1.0,0,0,0
2013-10-21,23438.150391,22558.51565768335,1.0389934668869514,0.8029426029673451,0.092437692477094,0.016882384030722997,,,,,0.0228106736921145,0.0033527570990486808,0.016239269777979088,0.029382077606249914,6.803556899062821,0.7408827786753119,,,,,0.743402098824249,0.10481186516020267,0.5379708431102518,0.9488333545382462,7.092728458633714,0.068005835571751,,,,,-1.0,-1.0,0,0,0
2013-10-22,23315.990234,22580.966666783344,1.0325505802325938,0.7839492392449915,0.092421765367638,0.016886624571404,,,,,0.022828030570018,0.003353134192562771,0.01625588755259497,0.02940017358744103,6.807968085694398,0.740722352328393,,,,,0.743203828815907,0.10475070039579096,0.5378924560401567,0.9485152015916573,7.0949771792243785,0.068001152731481,,,,,-1.0,-1.0,0,0,0
