Date,Close,90MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2008-05-16,25618.859375,24295.424327322184,1.0544726047937143,0.8501054573598671,0.03616680785254,0.025321612450702004,0.008348661438658,0.008958236030932324,0.04168498887047169,3.033014649923805,0.0301029095751101,0.011045801669845704,0.008453138302212518,0.05175268084800768,2.7252806518597033,0.8204813601078861,0.07191897715371601,0.6795201648866027,0.9614425553291694,11.408412530036793,0.809111907149123,0.2732139197514608,0.2736126244362598,1.3446111898619861,2.9614593132193323,0.054823293660808,0.001434880028857,0.05201092880424828,0.057635658517367724,38.20758011698421,-1.0,-1.0,0,0,0
2008-05-19,25742.230469,24282.70156256663,1.0601057053999021,0.8678361967199418,0.036181301411637,0.025272563592981,0.008348098191116999,0.00891029113839168,0.04163483604757032,3.0273438350154733,0.0293095399026592,0.011001820247667266,0.007745972217231358,0.05087310758808704,2.6640627862351915,0.821861787274956,0.07218867698241299,0.6803719803894265,0.9633515941604854,11.384912726343286,0.8043157058353099,0.27976803859991384,0.2559703501794788,1.352661061491141,2.874937787248574,0.054827208027394006,0.001434980865377,0.05201464553125509,0.057639770523532925,38.20762307724221,-1.0,-1.0,0,0,0
2008-05-20,25169.460938,24256.587912399962,1.0376340245749642,0.7989048849385149,0.036168147813727,0.025473198593628,0.008358155816841,0.00909121319261964,0.041855183994636364,3.04770563648773,0.0299048651404206,0.010996259632879715,0.008352196259976359,0.051457534020864844,2.719548841044332,0.8177560776697821,0.071320936733389,0.6779670416723397,0.9575451136672245,11.465862832490581,0.8036399859595421,0.2739039980282499,0.2667881498241723,1.3404918220949118,2.9340206486385654,0.054896766057781,0.0014368442159289998,0.052080551394560165,0.05771298072100184,38.20648435591148,-1.0,-1.0,0,0,0
2008-05-21,25460.289063,24237.48567716663,1.0504509173154597,0.8376364254774875,0.036135270814801,0.0254270209124,0.008360776627294002,0.009039898722903759,0.04181414310189624,3.0412271545914913,0.0298249298111621,0.0110035763849131,0.008257920096732423,0.051391939525591776,2.7104760096049114,0.8205784039471831,0.071733162705109,0.6799814050451695,0.9611754028491967,11.439317227940107,0.8037515108780559,0.27492894849750443,0.2648907718229472,1.3426122499331645,2.923488105820008,0.054916573809134,0.001437373766969,0.05209932122587476,0.05773382639239324,38.20618900325413,-1.0,-1.0,0,0,0
2008-05-22,25043.119141,24214.488107722187,1.034220464607449,0.7888374621089711,0.036086148530941,0.02554388724637,0.008365526975802,0.009147454373798079,0.041940320118941915,3.053470190253101,0.0300589405209211,0.011011358955171234,0.008476676968785481,0.05164120407305672,2.729812064368731,0.818908983123895,0.071286809816921,0.6791868358827299,0.9586311303650602,11.487524623798112,0.8047052440430559,0.2729223863363718,0.2697773668237672,1.3396331212623447,2.9484765058857123,0.054949225271229016,0.0014382484771179999,0.052130258256077734,0.0577681922863803,38.205655104410006,-1.0,-1.0,0,0,0
2008-05-23,24714.070313,24182.24611554441,1.021992340782345,0.7535834523320076,0.036165444937232,0.025571899772392995,0.008368622574672,0.009169399526035876,0.041974400018750115,3.055688023234299,0.0302497342643964,0.0110139961943745,0.008662301723422378,0.05183716680537043,2.7464812707895003,0.816798287482391,0.07104099319587799,0.6775579408184702,0.9560386341463118,11.497562896260083,0.806162643428429,0.2711948785435899,0.2746206814829928,1.3377046053738653,2.972632255291105,0.05496874327088599,0.001438772999135,0.05214874819258139,0.057788738349190585,38.205292498504036,-1.0,-1.0,0,0,0
2008-05-26,24127.310547,24147.762239677733,0.9991530605413974,0.6908912219263234,0.036332862794816,0.025581870184207,0.008378086282479,0.00916082107054816,0.04200291929786584,3.053426441514103,0.0299424974703566,0.01104150776504802,0.008301142250862481,0.05158385268985072,2.711812381741904,0.814534595762269,0.070895275512354,0.6755798557580552,0.9534893357664829,11.489264832891795,0.8050876351764691,0.2748652986059685,0.2663516499087709,1.3438236204441671,2.929026105731148,0.055030152695348,0.0014404227930550002,0.0522069240209602,0.0578533813697358,38.204166832586615,-1.0,-1.0,0,0,0
2008-05-27,24282.039063,24119.04034297774,1.006758093095927,0.7113331286074667,0.036033710152435,0.025681707511828,0.008375475942399,0.009265774664725963,0.042097640358930044,3.066298284234846,0.0301848476169286,0.01104026459591992,0.008545929008925555,0.05182376622493164,2.734069220413777,0.817567225624616,0.070860859655637,0.6786799406995675,0.9564545105496646,11.53764193092997,0.807486093818515,0.2725281614362387,0.27333089740348715,1.3416412902335428,2.9629455156598055,0.055012093249405,0.001439935811462,0.052189819058939484,0.05783436743987052,38.20454551618703,-1.0,-1.0,0,0,0
2008-05-28,24249.509766,24094.388997499962,1.006438045327322,0.7104643823768247,0.035988203030711,0.025702969213395,0.008376172387693,0.009285671333516717,0.04212026709327328,3.068581689073009,0.0309408129146587,0.010877656298860536,0.009620606568892048,0.052261019260425354,2.844437447237585,0.8179035272844302,0.070828799794775,0.6790790796866711,0.9567279748821892,11.547612407019225,0.8093762900078342,0.2613337028454313,0.2971622324307889,1.3215903475848796,3.0970987713993736,0.055011408568056,0.001439920408161,0.05218916456806044,0.05783365256805156,38.20447870332643,-1.0,-1.0,0,0,0
2008-05-29,24383.990234,24078.23578568885,1.0126983742094957,0.7275961212242559,0.036002282856436,0.025688275578995,0.008377123487316,0.00926911354385564,0.042107437614134366,3.0664792775097136,0.0317890315411296,0.010975661461343465,0.010276735076896411,0.05330132800536279,2.8963203405180917,0.8180843773784591,0.070884416566286,0.6791509209085385,0.9570178338483797,11.541103348342414,0.8117066356052092,0.2574152894722673,0.30717266823956535,1.3162406029708529,3.1532961280944374,0.05501252018291,0.0014399541907449999,0.0521902099690498,0.057834830396770204,38.20435437215517,-1.0,-1.0,0,0,0
2008-05-30,24533.119141,24079.149891599962,1.0188532091640994,0.7447302268558407,0.035962933144942,0.025697552255837,0.00837854391085,0.009275606190570999,0.042119498321103,3.067066608382699,0.0311499501806282,0.01095997672732278,0.00966839579507555,0.05263150456618085,2.8421547741951523,0.8188224852540571,0.07092814830174701,0.679803314582633,0.9578416559254812,11.544393937517867,0.8101117631926851,0.2621662547909056,0.29626590380251006,1.32395762258286,3.090068795615214,0.055017177638294015,0.0014400819069520002,0.0521946171006681,0.05783973817591993,38.20420031159517,-1.0,-1.0,0,0,0
2008-06-02,24831.359375,24075.99854611107,1.0313740187117155,0.7805194043537622,0.035860558424213,0.025723183260214003,0.008382471796486001,0.009293538539101441,0.042152827981326565,3.068687122931382,0.0312720038800822,0.01098661114779756,0.009738246030398984,0.05280576172976542,2.846373960031449,0.820956629724475,0.071075735276015,0.6816481885834856,0.9602650708654644,11.550448638151677,0.811406963619053,0.2618465531927488,0.2981877193612653,1.3246262078768405,3.0987880257555473,0.055037789496142984,0.001440637594771,0.05221413981039182,0.057861439181894146,38.20377150776858,-1.0,-1.0,0,0,0
2008-06-03,24375.759766,24066.819553055517,1.0128367694062532,0.7279781830930174,0.035998603937908,0.025756018493878,0.008390232330157,0.009311163126770279,0.04220087386098572,3.06976225214922,0.0315439975472548,0.01100188706895349,0.00998029889210596,0.053107696202403645,2.86714427711857,0.818118256381402,0.070779540073619,0.6793903578371088,0.9568461549256952,11.558682855673613,0.8114301047911291,0.2600150803581442,0.3018005472891665,1.3210596622930917,3.1207040132959483,0.055083335585869,0.001441864409014,0.052257281344201566,0.05790938982753644,38.202854055840795,-1.0,-1.0,0,0,0
2008-06-04,24123.25,24070.20167111107,1.0022039004746934,0.6990415864203638,0.035923799036126004,0.02580487344921,0.008390758057758,0.009358987656004323,0.042250759242415684,3.07539238666884,0.0313089748697648,0.011047397880654024,0.00965607502368291,0.05296187471584669,2.834058771848204,0.81821560876332,0.070649631703998,0.6797423306234839,0.9566888869031561,11.581314566385947,0.8111494308549427,0.2633741267020788,0.29493614251886824,1.3273627191910173,3.079837192103883,0.055081514329933,0.0014418184999120003,0.05225555007010548,0.057907478589760523,38.202807311243966,-1.0,-1.0,0,0,0
2008-06-05,24255.289063,24097.95342893329,1.0065290039891022,0.7107112062458457,0.03586821036688,0.025828450732957,0.008392224596621,0.009379690523579842,0.04227721094233416,3.0776643827377312,0.0343455898156924,0.011016176571477966,0.012753883735595585,0.05593729589578921,3.117741404455764,0.81880761269087,0.07063803653940401,0.6803570610736381,0.9572581643081018,11.59159643734026,0.817626065972564,0.2388641477372273,0.34945233640759854,1.2857997955375295,3.4229752506517994,0.055083935870459004,0.0014418877433750002,0.052257835893444,0.057910035847474006,38.20265212985756,-1.0,-1.0,0,0,0
2008-06-06,24402.179688,24101.42020411108,1.0124789112567574,0.7269905580843473,0.035962989422568,0.025767486166915,0.008391723608439,0.009319707894374557,0.04221526443945544,3.0705832757649123,0.0347759390723935,0.01116030631347376,0.012901738697984933,0.05665013944680207,3.116038045515718,0.818318761726218,0.070747196473158,0.6796542566388283,0.9569832668136077,11.566801265922926,0.8187786668774341,0.2397318724534505,0.3489041968686711,1.288653136886197,3.4153934497650864,0.055075084012499005,0.0014416541470190002,0.05224944188434177,0.05790072614065624,38.20270217123334,-1.0,-1.0,0,0,0
2008-06-10,23375.519531,24099.60075966663,0.9699546380088396,0.616074140779454,0.036818049592944005,0.025589619745507004,0.008424501192837,0.009077597407546482,0.042101642083467526,3.0375234283621113,0.0325975328592287,0.010941122199838746,0.01115293334754476,0.05404213237091264,2.9793591794184637,0.8112193864257391,0.070914022031095,0.6722279032447929,0.9502108696066853,11.439477880270687,0.8140832083407059,0.2503496252168927,0.32339794291559626,1.3047684737658156,3.2517852089269854,0.055291893328104,0.001447481358722,0.05245482986500888,0.058128956791199116,38.19869112298253,-1.0,-1.0,0,0,0
2008-06-11,23327.599609,24079.658875977744,0.9687678604231388,0.6131484379713548,0.03689411820701,0.025551749481009,0.008421482387983,0.009045644000562316,0.042057854961455685,3.0341154091196887,0.0296110701568558,0.010838315335549482,0.008367972099178816,0.050854168214532786,2.732073134994699,0.8107362859781521,0.070984643560954,0.6716063845986822,0.949866187357622,11.421291216063846,0.800826645087879,0.2723889545216132,0.26694429422551713,1.334708995950241,2.940011449782689,0.055291540360888,0.001447459367212,0.05245452000115248,0.05812856072062352,38.199027629630905,-1.0,-1.0,0,0,0
2008-06-12,23023.859375,24068.21720931108,0.9566084257413524,0.5836554319875598,0.037264736285334,0.025368753443992004,0.008420283402786,0.008864997974531445,0.041872508913452566,3.012814679800353,0.0292780942447406,0.010890238439289431,0.007933226903733315,0.05062296158574789,2.6884713689199025,0.808973392935333,0.071384452213843,0.6690598665962006,0.9488869192744653,11.33262731374511,0.80020402281144,0.2781087228556809,0.2551109260143054,1.3452971196085746,2.8773064526519376,0.055308987027174,0.001447914225823,0.052471075144560925,0.05814689890978708,38.19907701766628,-1.0,-1.0,0,0,0
2008-06-13,22592.300781,24049.333875977743,0.9394148252716,0.5433828501912213,0.03783573559736,0.025070338978641,0.008419047702034999,0.008569005482652402,0.041571672474629597,2.977811727160277,0.0291906068985511,0.010897394133900234,0.00783171439610664,0.050549499400995554,2.678677722387162,0.8071886158758851,0.072143240555959,0.6657878643862054,0.9485893673655648,11.188693627503175,0.8020465245504891,0.2795712144641713,0.2540869442007133,1.350006104900265,2.868845156636382,0.055341216793378,0.0014487580071879998,0.052501651099289524,0.05818078248746648,38.19907570401885,-1.0,-1.0,0,0,0
2008-06-16,23029.689453,24042.400542644413,0.9578781208703286,0.5866947513455514,0.037291213179956,0.025405372838054,0.008419446090784,0.008903258500117358,0.041907487175990646,3.017463686341825,0.0306060967990608,0.010744120835538443,0.009547619961405452,0.05166457363671614,2.8486366886180847,0.8093771621276741,0.071421037250129,0.6693919291174213,0.9493623951379269,11.332475602294853,0.8088057932492891,0.2607975274204935,0.29764263950512193,1.3199689469934563,3.1012786096902736,0.055382366740324006,0.0014498318919389998,0.05254069623212357,0.05822403724852444,38.19916436397666,-1.0,-1.0,0,0,0
2008-06-17,23057.990234,24037.981098199965,0.9592315652385072,0.5899447484626169,0.037333460087468,0.025388163939258,0.008414923391164002,0.008894914092576558,0.041881413785939445,3.0170404125030332,0.0310781352029211,0.01080705697379643,0.009896303534280098,0.052259966871562105,2.8757260444055572,0.80897258842643,0.071441288435441,0.6689476630929657,0.9489975137598944,11.32360020574759,0.811362042439635,0.25937017981358657,0.3029964900050053,1.3197275948742646,3.128200948246146,0.055381111389545,0.001449779130807,0.05253954429316328,0.058222678485926715,38.19968863721599,-1.0,-1.0,0,0,0
2008-06-18,23325.800781,24029.11688378885,0.9707306720346704,0.6179918973043315,0.037043084645171,0.025549798930186,0.008413918621875,0.009058518431310999,0.042041079429061004,3.036611129534803,0.0304955540685383,0.010846219595068473,0.009236963662204094,0.051754144474872504,2.811629785036247,0.810612396266997,0.071145294176687,0.6711676196806905,0.9500571728533035,11.393759849440885,0.8081801868093459,0.26626629498431564,0.28629824864008724,1.3300621249786047,3.0352327802396153,0.055396704724309985,0.0014501807851320001,0.05255435038545127,0.0582390590631687,38.199861211973726,-1.0,-1.0,0,0,0
2008-06-19,22797.609375,24004.289431533296,0.9497306487669599,0.5673504707446636,0.037723371041825,0.025243203888766,0.008417534440593,0.008744836385203719,0.041741571392328286,2.9988833508102615,0.0310458127080057,0.010865525778024862,0.009749382183076971,0.05234224323293443,2.8572766143351065,0.807131659325763,0.07180222368856,0.6663993008961855,0.9478640177553406,11.241039871225576,0.813343492794369,0.2623859067855935,0.29906711549460585,1.3276198700941322,3.099798700160318,0.055447206682929004,0.001451524698355,0.052602218274153206,0.0582921950917048,38.19928572057314,-1.0,-1.0,0,0,0
2008-06-20,22745.599609,23981.36610253329,0.9484697206885659,0.5643898472500951,0.03781912412484,0.025188703127699,0.008411507266502,0.00870214888535508,0.04167525737004292,2.994552858321716,0.0297345053626535,0.010854480136981377,0.00845972429417,0.051009286431137,2.7393762748109505,0.8068197014110621,0.071939443455982,0.6658183922373374,0.9478210105847867,11.215261929357764,0.8074717456245608,0.2740871409496972,0.27026094936315426,1.3446825418859674,2.9460402367900755,0.055446850220751985,0.0014514898865070002,0.05260193004319826,0.05829177039830571,38.199956290566966,-1.0,-1.0,0,0,0
2008-06-23,22714.960938,23972.982769199967,0.9475233497929074,0.5621735390438487,0.037939695743561014,0.02512892984628,0.008405162915218,0.00865481053245272,0.04160304916010728,2.9897016987955465,0.0299421518281781,0.010861941378790487,0.008652746725748745,0.05123155693060745,2.7566114365747256,0.806133728057538,0.07206259576417799,0.6648910403597492,0.9473764157553268,11.18657633005027,0.809906839248015,0.2728138066549026,0.2751917782044059,1.344621900291624,2.968716463358877,0.055445647623011,0.0014514317989120001,0.05260084129714348,0.058290453948878516,38.20065652729153,-1.0,-1.0,0,0,0
2008-06-24,22456.019531,23971.20399315552,0.9367914743628168,0.5373783235172175,0.03840581525462,0.024890455697094,0.008399801317614,0.00842684511457056,0.041354066279617435,2.9632195757891733,0.0292562328359498,0.010884349516357908,0.007922907783888301,0.0505895578880113,2.6879174352110886,0.8043465798217959,0.072639466322807,0.6619732258290942,0.9467199338144976,11.073134489277678,0.808041972215323,0.2805720465917973,0.25812076089540037,1.3579631835352457,2.8799803188909223,0.055458296272536,0.0014517436227720001,0.05261287877190288,0.05830371377316912,38.201164036566404,-1.0,-1.0,0,0,0
2008-06-25,22635.160156,23968.020551311074,0.94439005121605,0.5548705173989295,0.038162509857733,0.025013705886554,0.008393059416199,0.00856330943080396,0.04146410234230404,2.9802846192503654,0.0293806821773759,0.010862351799636105,0.008090472650089137,0.050670891704662664,2.704817770527389,0.8056309430580251,0.072393279213692,0.6637401157991888,0.9475217703168614,11.128532258912477,0.8083637168990849,0.2789038508393136,0.2617121692540302,1.3550152645441398,2.898359827110497,0.055463279969681,0.001451842364068,0.05261766893610772,0.05830889100325428,38.2019986069742,-1.0,-1.0,0,0,0
