Date,Close,120MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2002-08-14,9961.349609,10905.037687208323,0.913463107118348,0.5126617982522823,0.092510064228926,0.012095236334324,0.002544290641088,0.00710842667779152,0.017082045990856477,4.753873688404622,0.009805348087860379,0.003175916101674782,0.0035805525285778064,0.01603014364714295,3.08740778217965,0.7810344402028679,0.07012652671376203,0.6435864478438944,0.9184824325618415,11.137503549703029,0.8238979250836791,0.22197775558210006,0.388821524142763,1.2589743260245951,3.7116238197973606,0.059124401650172013,0.0006876646046,0.05777657902515601,0.060472224275188016,85.97854427096362,-1.0,-1.0,0,0,0
2002-08-15,10219.709961,10900.626440466656,0.9375341882243692,0.5596841667219368,0.092236709091686,0.012116357291261998,0.002544313659457,0.007129502518726278,0.017103212063797717,4.7621319196351655,0.009878285076381109,0.0031756673176416483,0.003653977133803478,0.01610259301895874,3.1106171044758675,0.7820252238472271,0.070083756233022,0.644661061630504,0.9193893860639502,11.158437644909654,0.824760554811095,0.22037090253620928,0.39283358584012484,1.2566875237820652,3.7426018830937906,0.059125974497159,0.0006875921956519999,0.05777829379368108,0.06047365520063692,85.9898859688053,-1.0,-1.0,0,0,0
2002-08-16,10265.040039,10896.260937533323,0.9420699538904196,0.5687977209404943,0.092178319511374,0.01211868514741,0.002543955808069,0.0071325317635947605,0.017104838531225238,4.7637168495504385,0.009892094903708128,0.003175091418684205,0.003668915723087086,0.01611527408432917,3.1155307357441466,0.7821699959453121,0.070065759552571,0.644841107222273,0.9194988846683513,11.163369967586544,0.824899063734165,0.21998186252686447,0.39373461318151065,1.2560635142868193,3.7498503479277856,0.059118406059978,0.0006874120890589999,0.05777107836542236,0.06046573375453364,86.00140585380018,-1.0,-1.0,0,0,0
2002-08-19,10246.959961,10892.777766958325,0.9407113759433046,0.5660592544371219,0.092174509261203,0.012117789565777,0.002543591280585,0.0071323506558304,0.0171032284757236,4.764047454585652,0.00989444125027128,0.0031744953454128557,0.0036724303732620827,0.016116452127280478,3.1168548615353124,0.782051857843778,0.070044455646425,0.6447647247767849,0.919338990910771,11.165078672200263,0.824850865593193,0.21982961260001568,0.39398482489716224,1.2557169062892237,3.7522281727076754,0.059110535250941,0.000687228665911,0.057763567065755445,0.06045750343612656,86.01290688678226,-1.0,-1.0,0,0,0
2002-08-20,10408.009766,10892.044352249992,0.9555607220649992,0.5964057596310489,0.092030619463161,0.012125372171607002,0.00254339718582,0.007140313687399802,0.0171104306558142,4.767392304753052,0.00992750900271822,0.0031747569006327784,0.0037049854774779756,0.016150032527958467,3.127013914274669,0.782672425959064,0.070041486667623,0.6453911120905229,0.9199537398276052,11.174411954920046,0.825485858771145,0.219119701313186,0.39601124419730044,1.2549604733449895,3.767282694454228,0.059106293213315,0.0006870881621649999,0.0577596004154716,0.0604529860111584,86.02432186736166,-1.0,-1.0,0,0,0
2002-08-21,10402.259766,10890.837101274992,0.9551386793566312,0.5955304252468582,0.092015906985819,0.012125144131209,0.002543049682952,0.00714076675262308,0.017109521509794917,4.767954087760825,0.009934533568910048,0.0031745105633824893,0.0037124928646803694,0.016156574273139726,3.1294693687598416,0.7826034304099398,0.070020524808581,0.6453632017851211,0.9198436590347586,11.176771847246037,0.825540872914504,0.21889424154983025,0.39650815947683665,1.2545735863521712,3.7714143006661662,0.05909840770245901,0.0006869047766269999,0.05775207434027009,0.060444741064647936,86.03580832948471,-1.0,-1.0,0,0,0
2002-08-22,10424.0,10888.964518266659,0.957299473472738,0.6000201060961315,0.09198089074700096,0.012125779842255,0.002542698263921,0.00714209124496984,0.01710946843954016,4.768863067360805,0.0099449090678293,0.0031743186982042732,0.003723244419348924,0.016166573716309675,3.1329270981691852,0.7826531820436721,0.070003552388409,0.6454462193623904,0.9198601447249537,11.180192366541341,0.8257249646611539,0.2185962652390472,0.39727628479262134,1.2541736445296863,3.777397403190661,0.05909058890344,0.0006867219949700001,0.0577446137932988,0.060436564013581204,86.04732240450527,-1.0,-1.0,0,0,0
2002-08-23,10245.69043,10886.99069014166,0.9410948095397595,0.5668313768766702,0.092100159328003,0.012120791926016,0.002542544889821,0.00713740394196684,0.01710417991006516,4.767188958802351,0.009900044330596987,0.0031742354804401465,0.0036785427889343006,0.016121545872259675,3.1188752036834475,0.781866359639319,0.06995736769623,0.6447499189547082,0.9189828003239299,11.176326173882773,0.824494058714732,0.21958659031986447,0.3941043416877977,1.2548837757416664,3.754755959886799,0.059087001078501,0.0006865893435739999,0.05774128596509596,0.06043271619190604,86.05872146360174,-1.0,-1.0,0,0,0
2002-08-26,10226.330078,10885.332527708326,0.9394595940885728,0.5635426762560107,0.092099315000875,0.012119733692213,0.002542160905968,0.007137098316515719,0.01710236906791028,4.767492751447003,0.00989383811643307,0.003174254959890901,0.003672298395046904,0.016115377837819238,3.1169008921618317,0.781734620703521,0.069933087160371,0.6446657698691938,0.9188034715378481,11.178322771749546,0.8242876037324091,0.2196771956262528,0.3937203003049536,1.2548549071598645,3.7522675095270634,0.059079172990133,0.0006864069711199999,0.057733815326737804,0.0604245306535282,86.07018208701838,-1.0,-1.0,0,0,0
2002-08-27,10185.519531,10881.010856158326,0.9360821035515556,0.5567840083137898,0.09211605819971,0.01211761918284,0.002541806612862,0.00713567822163048,0.01709956014404952,4.76732538247529,0.00988033818683443,0.0031734421841092624,0.0036603915059802766,0.016100284867688584,3.1134451531240654,0.781525024509045,0.06991325138588499,0.6444950517927105,0.9185549972253796,11.178496336773565,0.8239793109434499,0.21985883097206127,0.3930560022382098,1.25490261964869,3.7477653606197774,0.05907146786205,0.000686225751723,0.057726465388672925,0.06041647033542708,86.0816833436023,-1.0,-1.0,0,0,0
2002-08-28,10130.25,10873.880940791658,0.9316131062275989,0.5479107721507928,0.092145322726083,0.012114678867453998,0.0025414495079140002,0.007133437831942558,0.01709591990296544,4.766838306143228,0.009859816467007728,0.003173071108699207,0.003640597093957282,0.016079035840058174,3.1073417926173534,0.7812665987739229,0.069893474159884,0.6442753894205503,0.9182578081272955,11.177962008108851,0.8235842230814041,0.22023440912237727,0.39192478120154467,1.2552436649612635,3.739580142645941,0.059063914310804,0.0006860465719899999,0.0577192630297036,0.060408565591904405,86.09315565771955,-1.0,-1.0,0,0,0
2002-08-29,10061.150391,10866.03219404999,0.9259267975028888,0.5367331978193405,0.092190833856654,0.012110532157708,0.0025410943631429994,0.007129987205947721,0.017091077109468278,4.765872662332193,0.009831233981646979,0.0031743998688862807,0.003609410238629869,0.016053057724664088,3.0970370424996925,0.7809535036076299,0.069877319239162,0.6439939578988725,0.9179130493163874,11.176065597690382,0.8230995719475172,0.2209379902533048,0.39006111105103974,1.2561380328439946,3.725477773215171,0.059056549613244,0.0006858694365970001,0.057712245517513874,0.06040085370897412,86.1046526672727,-1.0,-1.0,0,0,0
2002-08-30,10043.870117,10856.497192416658,0.9251483180058956,0.5352126182167112,0.092185939915761,0.012109504318591998,0.002540691527441,0.0071297489248076384,0.01708925971237636,4.766223757509672,0.009813503362502859,0.003174463796802338,0.003591554320770277,0.016035452404235442,3.091389283565961,0.780853244498337,0.069857290265103,0.6439329555787352,0.9177735334179389,11.177834718968704,0.822806430032552,0.22127362202015546,0.38911013087304736,1.2565027291920567,3.7185021084781806,0.059048685279796,0.0006856865789980001,0.05770473958495992,0.060392630974632086,86.11614560994188,-1.0,-1.0,0,0,0
2002-09-02,9896.980469,10845.361775749994,0.9125542027679928,0.5109288724635596,0.092318056905998,0.012099484354698,0.002540382664205,0.007120334332856201,0.0170786343765398,4.762858968132762,0.00975914306783543,0.003174641932553824,0.003536844880029935,0.015981441255640924,3.0740925355272237,0.780240929503254,0.069849211616981,0.6433364747339712,0.9171453842725368,11.170361288853456,0.8220369141647299,0.22255241267551126,0.38583418532072783,1.258239643008732,3.693677836525128,0.059043367414698,0.0006855337093840001,0.05769972134430536,0.06038701348509064,86.12759169463837,-1.0,-1.0,0,0,0
2002-09-03,9790.679688,10832.626855508326,0.9038139888499436,0.4944162144347625,0.092418715863155,0.012090484385811,0.0025400049908710005,0.007112074603703839,0.01706889416791816,4.760023869743367,0.009711460722047092,0.0031753010423915297,0.0034878706789596937,0.01593505076513449,3.0584377961003493,0.7797958146663121,0.069850371563817,0.6428890864012308,0.9167025429313934,11.163803387271404,0.8214673531967501,0.22369646889926528,0.38302227415419016,1.25991243223931,3.6722410382198403,0.059036725451614015,0.000685365363405,0.05769340933934022,0.060380041563887814,86.13905604788259,-1.0,-1.0,0,0,0
2002-09-04,9820.330078,10820.514103224992,0.9075659422756176,0.5014713069401391,0.092361925230934,0.012093496702326,0.002539566917288,0.00711594554444152,0.017071047860210478,4.76203112428266,0.0097019480255276,0.003174360909694347,0.0034802006425266796,0.015923695408528518,3.0563468684037507,0.779878994689742,0.069823599687382,0.6430247393024733,0.9167332500770107,11.169275118748626,0.821274513545235,0.22376286472611626,0.3826992986820471,1.259849728408423,3.6702895922898895,0.05902908359274901,0.0006851850228840001,0.05768612094789637,0.06037204623760165,86.1505748393037,-1.0,-1.0,0,0,0
2002-09-05,9726.030273,10808.085188833324,0.8998846792074436,0.4870805990566904,0.09245404260726,0.012084837225866998,0.002539171954089,0.007108060195852558,0.017061614255881437,4.759361494367417,0.00965196737444196,0.0031750035933342372,0.003428960331506854,0.015874974417377063,3.0399862837024143,0.779477375072692,0.06982817432144299,0.6426141534026637,0.9163405967427203,11.162791847950855,0.820725937655312,0.22495992261268316,0.379804489334453,1.261647385976171,3.648320679183234,0.059022161222056,0.000685013389768,0.05767953497811072,0.06036478746600128,86.16205479148621,-1.0,-1.0,0,0,0
2002-09-06,9720.860352,10794.894856808323,0.9005053296900865,0.4882357168329863,0.092438731561938,0.012084432118376998,0.002538702323179,0.007108575564946158,0.01706028867180784,4.760082349176214,0.009627065868390128,0.0031740452469013977,0.0034059371844633885,0.01584819455231687,3.033058800213504,0.7794251098702321,0.069808831683774,0.642599799770035,0.9162504199704291,11.165136144964318,0.8204187665357471,0.22539009538241445,0.3786541795862148,1.2621833534852793,3.639994761720831,0.05901430597839901,0.000684830788678,0.05767203763259013,0.06035657432420789,86.17355842361496,-1.0,-1.0,0,0,0
2002-09-09,9723.669922,10782.506689491658,0.9018004998296386,0.4906505165113418,0.092414077790661,0.01208480958943,0.0025382437670609997,0.0071098518059904406,0.017059767372869558,4.7610910135020825,0.009605993713806328,0.003173389711614691,0.0033861498790415338,0.01582583754857112,3.0270450801072855,0.7794014990122808,0.069788619775965,0.6426158042513894,0.9161871937731723,11.168031428538272,0.8201673867203492,0.2257397296821404,0.377717516543354,1.2626172568973444,3.6332434165452865,0.059006463588433,0.000684648191073,0.057664553133929916,0.06034837404293608,86.18508652740803,-1.0,-1.0,0,0,0
2002-09-10,9885.769531,10771.299438516658,0.9177880150327892,0.5209491032906525,0.092206306391881,0.012101067537889,0.0025380078614860003,0.00712657212937644,0.01707556294640156,4.767939343892339,0.00969640021547746,0.003169579424884535,0.0034840245427037704,0.01590877588825115,3.059207205647068,0.780010533773879,0.069736786129976,0.643326432959126,0.916694634588632,11.185065688574849,0.8210271324133309,0.223291839680183,0.3833751266401722,1.2586791381864897,3.6769240362266427,0.059002767784642,0.000684514412063,0.05766111953699852,0.060344416032285485,86.19653106620163,-1.0,-1.0,0,0,0
2002-09-11,9882.349609,10760.128767941658,0.9184229875057924,0.5221716278912004,0.092187429765694,0.012100993780584,0.002537589224172,0.00712731890120688,0.017074668659961118,4.768696866031228,0.009692661587097579,0.003168240991253413,0.00348290924424089,0.015902413929954267,3.0593195447745876,0.7799677700406371,0.069716367297786,0.6433236901369765,0.9166118499442977,11.187728223260448,0.820932893076496,0.2231806337608184,0.3834988509052919,1.2583669352477,3.67833390936727,0.058994930855845985,0.0006843324054219999,0.057653639341218865,0.060336222370473105,86.20800416346457,-1.0,-1.0,0,0,0
2002-09-12,9896.330078,10750.626521849992,0.9205351946592428,0.5262490889424764,0.09215128956610902,0.012102177694538,0.00253719732698,0.0071292709336572,0.0170750844554188,4.769900064865338,0.009694446927405948,0.0031670033246252124,0.003487120411140532,0.015901773443671365,3.061078860267127,0.779991591191497,0.069696665231065,0.6433861273386096,0.9165970550443844,11.191232587751486,0.820928984534293,0.22294093426058384,0.38396475338354863,1.2578932156850373,3.682271213480933,0.05898715187223099,0.0006841509138109999,0.05764621608116143,0.06032808766330055,86.21950315554037,-1.0,-1.0,0,0,0
2002-09-13,9650.969727,10740.803515666656,0.8985333092559591,0.4845701156067399,0.092414605232834,0.012083286292251002,0.0025371080087329997,0.007110554595134322,0.01705601798936768,4.76262195013355,0.00958504523669002,0.003168964874551395,0.0033738740825692863,0.015796216390810754,3.024661243065024,0.778984241327165,0.069716553333489,0.6423397967935266,0.9156286858608035,11.173590834315881,0.8194836937969491,0.2258738634213898,0.3767709214910251,1.262196466102873,3.6280589590311387,0.058987117035339987,0.000684060713868,0.05764635803615871,0.06032787603452126,86.2308210945287,-1.0,-1.0,0,0,0
2002-09-16,9505.129883,10729.487345416657,0.8858885403374217,0.461379965341403,0.092591076442744,0.012067500142303005,0.002536713441144,0.007095541797660764,0.017039458486945245,4.757139670005932,0.009533032234911979,0.003168984348589995,0.0033218229116755886,0.01574424155814837,3.008229510238382,0.7783769486137291,0.069741892057278,0.6416828401814643,0.9150710570459939,11.160823511562633,0.819005183024625,0.22711267984006045,0.3738643305381065,1.2641460355111436,3.6061622961844004,0.058981824357335,0.000683908319619,0.05764136405088176,0.060322284663788237,86.24229690636591,-1.0,-1.0,0,0,0
2002-09-17,9707.25,10720.075765016658,0.90552065235193,0.4976192179798887,0.09231180801844,0.012091842622827,0.00253652714731,0.0071202494140994,0.0170634358315546,4.767085830581004,0.009605708090943191,0.003167632314117039,0.0033971487552737958,0.015814267426612585,3.032456781089737,0.7791187460352621,0.069657413601556,0.6425902153762123,0.9156472766943119,11.185008253275996,0.8195590365632621,0.22523541956988785,0.37809761420628196,1.2610204589202423,3.638677425283739,0.05898026156475799,0.0006837998794010001,0.05764001380113203,0.060320509328383946,86.25368816440997,-1.0,-1.0,0,0,0
2002-09-18,9474.070313,10709.135351608324,0.8846718247498069,0.4591766469501096,0.09259783750793404,0.012068833515897,0.002536352873874,0.00709758188310396,0.01704008514869004,4.758341648834657,0.009541054788968608,0.0031678637833909185,0.0033320417735224076,0.01575006780441481,3.0118260889222173,0.778170642640037,0.069704653318067,0.6415495221366256,0.9147917631434483,11.163826309976706,0.818996925700476,0.2268058014149825,0.3744575549271103,1.2635362964738417,3.611005188540006,0.058979418637616,0.000683700031969,0.05763936657495676,0.06031947070027524,86.26505174757162,-1.0,-1.0,0,0,0
2002-09-19,9427.790039,10696.134602908323,0.8814202877024886,0.4533122349415944,0.092646126937534,0.012062817505609,0.0025358319194710003,0.00709258694344584,0.01703304806777216,4.756946788541671,0.009518374735035808,0.003166438924756623,0.003312154442512827,0.01572459502755879,3.006018736258241,0.7779502242099041,0.069705012565842,0.6413283995808539,0.9145720488389544,11.160606613119345,0.8187198982430491,0.2272010179837929,0.373405902994815,1.2640338934912831,3.6035045331594926,0.058971736155667,0.000683519771885,0.057632037402772396,0.0603114349085616,86.27656226095422,-1.0,-1.0,0,0,0
2002-09-20,9328.219727,10681.92876794999,0.8732711039029156,0.4387638730482481,0.092777812601729,0.0120494696313,0.0025353343387860003,0.00708021432727944,0.01701872493532056,4.752615640061069,0.00947830648872572,0.003165219786806876,0.003274475706584243,0.015682137270867195,2.9945176408389593,0.777527479791886,0.06973450511044299,0.6408478497754178,0.9142071098083542,11.149824302337285,0.818386164132907,0.2280419412619171,0.37142395925954946,1.2653483690062646,3.5887528390795063,0.058964945224402,0.0006833498672679999,0.057625579484556724,0.06030431096424728,86.28807591660637,-1.0,-1.0,0,0,0
